algorithm,network,bbdd,threads,interleaving,seed,SHD,LL Score,BDeu Score,dfMM,dfMM plus,dfMM minus,Total iterations,Total time(s)
pges_clustering,hepar2,hepar2.xbif50006_,8,5,2,87,0.0,-166248.66670498517,284.0,2.0,282.0,5,6.805
pges_clustering,hepar2,hepar2.xbif50007_,2,100,2,83,0.0,-165462.31234643052,274.0,0.0,274.0,5,11.836
pges_clustering,hepar2,hepar2.xbif50007_,2,10,2,83,0.0,-165462.31234643055,274.0,0.0,274.0,6,10.313
pges_clustering,hepar2,hepar2.xbif50007_,2,15,2,82,0.0,-165455.2338369026,270.0,0.0,270.0,5,9.778
pges_clustering,hepar2,hepar2.xbif50007_,2,20,2,82,0.0,-165455.23383690257,270.0,0.0,270.0,4,9.22
pges_clustering,hepar2,hepar2.xbif50007_,2,30,2,83,0.0,-165462.31234643055,274.0,0.0,274.0,4,10.21
pges_clustering,hepar2,hepar2.xbif50007_,2,50,2,83,0.0,-165462.31234643052,274.0,0.0,274.0,5,12.154
pges_clustering,hepar2,hepar2.xbif50007_,2,5,2,84,0.0,-165466.49235023232,278.0,0.0,278.0,11,14.311
pges_clustering,hepar2,hepar2.xbif50007_,4,100,2,83,0.0,-165492.57924437584,272.0,0.0,272.0,6,8.076
pges_clustering,hepar2,hepar2.xbif50007_,4,10,2,83,0.0,-165460.9947637614,272.0,0.0,272.0,4,5.919
pges_clustering,hepar2,hepar2.xbif50007_,4,15,2,83,0.0,-165460.9947637614,272.0,0.0,272.0,3,5.523
pges_clustering,hepar2,hepar2.xbif50007_,4,20,2,83,0.0,-165460.99476376135,272.0,0.0,272.0,6,8.832
pges_clustering,hepar2,hepar2.xbif50007_,4,30,2,83,0.0,-165492.57924437584,272.0,0.0,272.0,6,8.522
pges_clustering,hepar2,hepar2.xbif50007_,4,50,2,83,0.0,-165492.57924437584,272.0,0.0,272.0,6,8.68
pges_clustering,hepar2,hepar2.xbif50007_,4,5,2,82,0.0,-165455.2338369026,270.0,0.0,270.0,7,8.466
pges_clustering,hepar2,hepar2.xbif50007_,6,100,2,87,0.0,-165526.39345930473,288.0,0.0,288.0,3,5.021
pges_clustering,hepar2,hepar2.xbif50007_,6,10,2,82,0.0,-165455.23383690263,270.0,0.0,270.0,4,5.801
pges_clustering,hepar2,hepar2.xbif50007_,6,15,2,87,0.0,-165526.39345930473,288.0,0.0,288.0,3,4.816
pges_clustering,hepar2,hepar2.xbif50007_,6,20,2,87,0.0,-165526.39345930473,288.0,0.0,288.0,3,4.911
pges_clustering,hepar2,hepar2.xbif50007_,6,30,2,87,0.0,-165526.39345930473,288.0,0.0,288.0,3,5.029
pges_clustering,hepar2,hepar2.xbif50007_,6,50,2,87,0.0,-165526.39345930473,288.0,0.0,288.0,3,4.924
pges_clustering,hepar2,hepar2.xbif50007_,6,5,2,82,0.0,-165455.23383690263,270.0,0.0,270.0,7,7.331
pges_clustering,hepar2,hepar2.xbif50007_,8,100,2,86,0.0,-165509.5986845644,282.0,0.0,282.0,6,8.719
pges_clustering,hepar2,hepar2.xbif50007_,8,10,2,85,0.0,-165472.25327709116,280.0,0.0,280.0,3,5.394
pges_clustering,hepar2,hepar2.xbif50007_,8,15,2,86,0.0,-165509.5986845644,282.0,0.0,282.0,6,8.766
pges_clustering,hepar2,hepar2.xbif50007_,8,20,2,86,0.0,-165509.5986845644,282.0,0.0,282.0,6,9.072
pges_clustering,hepar2,hepar2.xbif50007_,8,30,2,86,0.0,-165509.5986845644,282.0,0.0,282.0,6,9.071
pges_clustering,hepar2,hepar2.xbif50007_,8,50,2,86,0.0,-165509.5986845644,282.0,0.0,282.0,6,8.514
pges_clustering,hepar2,hepar2.xbif50007_,8,5,2,83,0.0,-165460.99476376138,272.0,0.0,272.0,5,7.076
pges_clustering,hepar2,hepar2.xbif50008_,2,100,2,85,0.0,-165645.12003959992,278.0,0.0,278.0,3,10.175
pges_clustering,hepar2,hepar2.xbif50008_,2,10,2,85,0.0,-165645.12003959986,278.0,0.0,278.0,5,11.646
pges_clustering,hepar2,hepar2.xbif50008_,2,15,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,4,9.228
pges_clustering,hepar2,hepar2.xbif50008_,2,20,2,85,0.0,-165646.1014321735,276.0,0.0,276.0,5,10.999
pges_clustering,hepar2,hepar2.xbif50008_,2,30,2,85,0.0,-165645.1200395999,278.0,0.0,278.0,3,9.042
pges_clustering,hepar2,hepar2.xbif50008_,2,50,2,85,0.0,-165645.12003959992,278.0,0.0,278.0,3,9.538
pges_clustering,hepar2,hepar2.xbif50008_,2,5,2,84,0.0,-165633.02893172984,274.0,0.0,274.0,9,11.062
pges_clustering,hepar2,hepar2.xbif50008_,4,100,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,3,6.557
pges_clustering,hepar2,hepar2.xbif50008_,4,10,2,85,0.0,-165669.38938627407,276.0,0.0,276.0,5,6.582
pges_clustering,hepar2,hepar2.xbif50008_,4,15,2,85,0.0,-165646.1014321735,276.0,0.0,276.0,5,7.526
pges_clustering,hepar2,hepar2.xbif50008_,4,20,2,85,0.0,-165646.1014321735,276.0,0.0,276.0,4,6.287
pges_clustering,hepar2,hepar2.xbif50008_,4,30,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,3,5.923
pges_clustering,hepar2,hepar2.xbif50008_,4,50,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,3,5.984
pges_clustering,hepar2,hepar2.xbif50008_,4,5,2,85,0.0,-165646.10143217348,276.0,0.0,276.0,8,8.466
pges_clustering,hepar2,hepar2.xbif50008_,6,100,2,84,0.0,-165633.0289317299,274.0,0.0,274.0,3,5.284
pges_clustering,hepar2,hepar2.xbif50008_,6,10,2,85,0.0,-165646.1014321735,276.0,0.0,276.0,5,6.616
pges_clustering,hepar2,hepar2.xbif50008_,6,15,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,4,5.6
pges_clustering,hepar2,hepar2.xbif50008_,6,20,2,84,0.0,-165609.74097762932,274.0,0.0,274.0,4,5.65
pges_clustering,hepar2,hepar2.xbif50008_,6,30,2,84,0.0,-165633.0289317299,274.0,0.0,274.0,3,5.44
pges_clustering,hepar2,hepar2.xbif50008_,6,50,2,84,0.0,-165633.0289317299,274.0,0.0,274.0,3,5.328
pges_clustering,hepar2,hepar2.xbif50008_,6,5,2,85,0.0,-165646.10143217348,276.0,0.0,276.0,7,7.327
pges_clustering,hepar2,hepar2.xbif50008_,8,100,2,86,0.0,-165681.48049414408,280.0,0.0,280.0,5,8.022
pges_clustering,hepar2,hepar2.xbif50008_,8,10,2,86,0.0,-165646.15883611343,278.0,0.0,278.0,6,7.897
pges_clustering,hepar2,hepar2.xbif50008_,8,15,2,86,0.0,-165681.4804941441,280.0,0.0,280.0,4,6.316
pges_clustering,hepar2,hepar2.xbif50008_,8,20,2,86,0.0,-165681.48049414408,280.0,0.0,280.0,5,7.803
pges_clustering,hepar2,hepar2.xbif50008_,8,30,2,86,0.0,-165681.48049414408,280.0,0.0,280.0,5,8.376
pges_clustering,hepar2,hepar2.xbif50008_,8,50,2,86,0.0,-165681.48049414408,280.0,0.0,280.0,5,7.77
pges_clustering,hepar2,hepar2.xbif50008_,8,5,2,85,0.0,-165646.10143217348,276.0,0.0,276.0,6,7.455
pges_clustering,hepar2,hepar2.xbif50009_,2,100,2,83,0.0,-165823.15679692593,272.0,2.0,270.0,5,11.932
pges_clustering,hepar2,hepar2.xbif50009_,2,10,2,82,0.0,-165800.3754133907,272.0,2.0,270.0,5,10.823
pges_clustering,hepar2,hepar2.xbif50009_,2,15,2,82,0.0,-165800.37541339075,272.0,2.0,270.0,4,10.342
pges_clustering,hepar2,hepar2.xbif50009_,2,20,2,82,0.0,-165799.78772879858,270.0,2.0,268.0,3,10.379
pges_clustering,hepar2,hepar2.xbif50009_,2,30,2,84,0.0,-165838.92494228907,276.0,2.0,274.0,6,11.405
pges_clustering,hepar2,hepar2.xbif50009_,2,50,2,83,0.0,-165823.15679692593,272.0,2.0,270.0,5,13.397
pges_clustering,hepar2,hepar2.xbif50009_,2,5,2,82,0.0,-165800.3754133907,272.0,2.0,270.0,9,13.027
pges_clustering,hepar2,hepar2.xbif50009_,4,100,2,84,0.0,-165838.92494228907,276.0,2.0,274.0,5,8.023
pges_clustering,hepar2,hepar2.xbif50009_,4,10,2,82,0.0,-165800.37541339075,272.0,2.0,270.0,4,6.531
pges_clustering,hepar2,hepar2.xbif50009_,4,15,2,83,0.0,-165823.15679692593,272.0,2.0,270.0,8,10.358
pges_clustering,hepar2,hepar2.xbif50009_,4,20,2,84,0.0,-165838.924942289,276.0,2.0,274.0,5,7.292
pges_clustering,hepar2,hepar2.xbif50009_,4,30,2,84,0.0,-165838.92494228907,276.0,2.0,274.0,5,7.461
pges_clustering,hepar2,hepar2.xbif50009_,4,50,2,84,0.0,-165838.92494228907,276.0,2.0,274.0,5,8.913
pges_clustering,hepar2,hepar2.xbif50009_,4,5,2,81,0.0,-165784.6072680276,268.0,2.0,266.0,6,7.509
pges_clustering,hepar2,hepar2.xbif50009_,6,100,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,5.531
pges_clustering,hepar2,hepar2.xbif50009_,6,10,2,81,0.0,-165784.60726802767,268.0,2.0,266.0,5,6.98
pges_clustering,hepar2,hepar2.xbif50009_,6,15,2,81,0.0,-165784.60726802767,268.0,2.0,266.0,3,5.429
pges_clustering,hepar2,hepar2.xbif50009_,6,20,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,5.68
pges_clustering,hepar2,hepar2.xbif50009_,6,30,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,5.621
pges_clustering,hepar2,hepar2.xbif50009_,6,50,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,5.55
pges_clustering,hepar2,hepar2.xbif50009_,6,5,2,81,0.0,-165784.6072680276,268.0,2.0,266.0,5,6.022
pges_clustering,hepar2,hepar2.xbif50009_,8,100,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,6.366
pges_clustering,hepar2,hepar2.xbif50009_,8,10,2,84,0.0,-165830.64594472386,276.0,2.0,274.0,6,8.533
pges_clustering,hepar2,hepar2.xbif50009_,8,15,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,5.896
pges_clustering,hepar2,hepar2.xbif50009_,8,20,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,6.122
pges_clustering,hepar2,hepar2.xbif50009_,8,30,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,6.134
pges_clustering,hepar2,hepar2.xbif50009_,8,50,2,88,0.0,-165865.6991377588,290.0,6.0,284.0,3,6.267
pges_clustering,hepar2,hepar2.xbif50009_,8,5,2,83,0.0,-165823.15679692593,272.0,2.0,270.0,7,8.902
pges_clustering,hepar2,hepar2.xbif_,2,100,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,11.495
pges_clustering,hepar2,hepar2.xbif_,2,10,2,84,0.0,-165663.59651031217,278.0,0.0,278.0,6,10.128
pges_clustering,hepar2,hepar2.xbif_,2,15,2,84,0.0,-165663.59651031217,278.0,0.0,278.0,5,9.633
pges_clustering,hepar2,hepar2.xbif_,2,20,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,10.379
pges_clustering,hepar2,hepar2.xbif_,2,30,2,84,0.0,-165709.21103029908,278.0,0.0,278.0,5,13.41
pges_clustering,hepar2,hepar2.xbif_,2,50,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,11.273
pges_clustering,hepar2,hepar2.xbif_,2,5,2,84,0.0,-165663.59651031217,278.0,0.0,278.0,9,11.425
pges_clustering,hepar2,hepar2.xbif_,4,100,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,7.09
pges_clustering,hepar2,hepar2.xbif_,4,10,2,84,0.0,-165709.21103029905,278.0,0.0,278.0,6,8.113
pges_clustering,hepar2,hepar2.xbif_,4,15,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,5.909
pges_clustering,hepar2,hepar2.xbif_,4,20,2,84,0.0,-165663.59651031217,278.0,0.0,278.0,4,6.632
pges_clustering,hepar2,hepar2.xbif_,4,30,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,8.251
pges_clustering,hepar2,hepar2.xbif_,4,50,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,7.213
pges_clustering,hepar2,hepar2.xbif_,4,5,2,84,0.0,-165707.25919215853,278.0,0.0,278.0,7,7.679
pges_clustering,hepar2,hepar2.xbif_,6,100,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,6.225
pges_clustering,hepar2,hepar2.xbif_,6,10,2,84,0.0,-165659.8023552006,278.0,0.0,278.0,4,5.293
pges_clustering,hepar2,hepar2.xbif_,6,15,2,84,0.0,-165663.59651031223,278.0,0.0,278.0,4,5.918
pges_clustering,hepar2,hepar2.xbif_,6,20,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,6.201
pges_clustering,hepar2,hepar2.xbif_,6,30,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,6.348
pges_clustering,hepar2,hepar2.xbif_,6,50,2,84,0.0,-165659.80235520063,278.0,0.0,278.0,4,6.208
pges_clustering,hepar2,hepar2.xbif_,6,5,2,84,0.0,-165709.21103029902,278.0,0.0,278.0,7,7.291
pges_clustering,hepar2,hepar2.xbif_,8,100,2,84,0.0,-165705.41687518748,278.0,0.0,278.0,4,7.323
pges_clustering,hepar2,hepar2.xbif_,8,10,2,84,0.0,-165659.80235520058,278.0,0.0,278.0,4,6.563
pges_clustering,hepar2,hepar2.xbif_,8,15,2,84,0.0,-165659.8023552006,278.0,0.0,278.0,4,6.765
pges_clustering,hepar2,hepar2.xbif_,8,20,2,84,0.0,-165705.41687518748,278.0,0.0,278.0,4,6.782
pges_clustering,hepar2,hepar2.xbif_,8,30,2,84,0.0,-165705.41687518748,278.0,0.0,278.0,4,7.392
pges_clustering,hepar2,hepar2.xbif_,8,50,2,84,0.0,-165705.41687518748,278.0,0.0,278.0,4,6.991
pges_clustering,hepar2,hepar2.xbif_,8,5,2,84,0.0,-165659.8023552006,278.0,0.0,278.0,5,6.879
pges_clustering,insurance,insurance.xbif50001246_,2,100,2,35,0.0,-71008.27370937659,80.0,10.0,70.0,5,3.13
pges_clustering,insurance,insurance.xbif50001246_,2,10,2,41,0.0,-72117.36871736326,102.0,20.0,82.0,7,3.157
pges_clustering,insurance,insurance.xbif50001246_,2,15,2,34,0.0,-70648.57810620032,78.0,10.0,68.0,5,2.161
pges_clustering,insurance,insurance.xbif50001246_,2,20,2,34,0.0,-70648.57810620031,78.0,10.0,68.0,4,2.684
pges_clustering,insurance,insurance.xbif50001246_,2,30,2,35,0.0,-71008.27370937659,80.0,10.0,70.0,5,2.899
pges_clustering,insurance,insurance.xbif50001246_,2,50,2,35,0.0,-71008.27370937659,80.0,10.0,70.0,5,4.107
pges_clustering,insurance,insurance.xbif50001246_,2,5,2,33,0.0,-71335.58758013716,82.0,12.0,70.0,6,2.085
pges_clustering,insurance,insurance.xbif50001246_,4,100,2,36,0.0,-71114.05522256781,82.0,12.0,70.0,7,3.33
pges_clustering,insurance,insurance.xbif50001246_,4,10,2,36,0.0,-70692.83774407896,84.0,14.0,70.0,6,2.558
pges_clustering,insurance,insurance.xbif50001246_,4,15,2,34,0.0,-70648.57810620031,78.0,10.0,68.0,6,2.601
pges_clustering,insurance,insurance.xbif50001246_,4,20,2,41,0.0,-72117.36871736328,100.0,18.0,82.0,6,3.596
pges_clustering,insurance,insurance.xbif50001246_,4,30,2,36,0.0,-71114.05522256781,82.0,12.0,70.0,7,3.697
pges_clustering,insurance,insurance.xbif50001246_,4,50,2,36,0.0,-71114.05522256781,82.0,12.0,70.0,7,3.319
pges_clustering,insurance,insurance.xbif50001246_,4,5,2,31,0.0,-70704.08961531824,70.0,10.0,60.0,6,1.807
pges_clustering,insurance,insurance.xbif50001246_,6,100,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,3,1.853
pges_clustering,insurance,insurance.xbif50001246_,6,10,2,37,0.0,-71151.16675994621,86.0,14.0,72.0,7,2.615
pges_clustering,insurance,insurance.xbif50001246_,6,15,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,4,1.968
pges_clustering,insurance,insurance.xbif50001246_,6,20,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,3,1.809
pges_clustering,insurance,insurance.xbif50001246_,6,30,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,3,1.806
pges_clustering,insurance,insurance.xbif50001246_,6,50,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,3,1.742
pges_clustering,insurance,insurance.xbif50001246_,6,5,2,34,0.0,-70648.57810620032,78.0,10.0,68.0,6,2.083
pges_clustering,insurance,insurance.xbif50001246_,8,100,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,4,2.306
pges_clustering,insurance,insurance.xbif50001246_,8,10,2,38,0.0,-71137.01653030637,88.0,16.0,72.0,7,3.155
pges_clustering,insurance,insurance.xbif50001246_,8,15,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,3,2.009
pges_clustering,insurance,insurance.xbif50001246_,8,20,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,4,2.344
pges_clustering,insurance,insurance.xbif50001246_,8,30,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,4,2.448
pges_clustering,insurance,insurance.xbif50001246_,8,50,2,36,0.0,-71088.89939642468,82.0,12.0,70.0,4,2.332
pges_clustering,insurance,insurance.xbif50001246_,8,5,2,37,0.0,-72978.73980828453,88.0,4.0,84.0,5,2.538
pges_clustering,insurance,insurance.xbif50001_,2,100,2,30,0.0,-70732.54078756871,72.0,6.0,66.0,4,2.759
pges_clustering,insurance,insurance.xbif50001_,2,10,2,37,0.0,-72176.80547500978,94.0,14.0,80.0,6,3.184
pges_clustering,insurance,insurance.xbif50001_,2,15,2,31,0.0,-70834.41753558263,74.0,6.0,68.0,7,2.612
pges_clustering,insurance,insurance.xbif50001_,2,20,2,30,0.0,-70797.30686448386,72.0,6.0,66.0,5,3.136
pges_clustering,insurance,insurance.xbif50001_,2,30,2,30,0.0,-70732.54078756871,72.0,6.0,66.0,4,2.715
pges_clustering,insurance,insurance.xbif50001_,2,50,2,30,0.0,-70732.54078756871,72.0,6.0,66.0,4,2.897
pges_clustering,insurance,insurance.xbif50001_,2,5,2,30,0.0,-71181.22876667304,72.0,10.0,62.0,5,1.934
pges_clustering,insurance,insurance.xbif50001_,4,100,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,4,2.585
pges_clustering,insurance,insurance.xbif50001_,4,10,2,32,0.0,-70839.88761349073,76.0,12.0,64.0,7,2.631
pges_clustering,insurance,insurance.xbif50001_,4,15,2,33,0.0,-71453.02783307672,78.0,6.0,72.0,7,2.992
pges_clustering,insurance,insurance.xbif50001_,4,20,2,32,0.0,-71443.9172924163,74.0,4.0,70.0,6,3.054
pges_clustering,insurance,insurance.xbif50001_,4,30,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,4,2.574
pges_clustering,insurance,insurance.xbif50001_,4,50,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,4,2.49
pges_clustering,insurance,insurance.xbif50001_,4,5,2,29,0.0,-70678.64657732919,68.0,4.0,64.0,5,1.922
pges_clustering,insurance,insurance.xbif50001_,6,100,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,5,2.589
pges_clustering,insurance,insurance.xbif50001_,6,10,2,29,0.0,-70678.64657732917,70.0,6.0,64.0,4,2.052
pges_clustering,insurance,insurance.xbif50001_,6,15,2,29,0.0,-70678.64657732919,68.0,4.0,64.0,4,2.263
pges_clustering,insurance,insurance.xbif50001_,6,20,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,5,2.479
pges_clustering,insurance,insurance.xbif50001_,6,30,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,5,2.623
pges_clustering,insurance,insurance.xbif50001_,6,50,2,29,0.0,-70678.64657732917,68.0,4.0,64.0,5,2.553
pges_clustering,insurance,insurance.xbif50001_,6,5,2,27,0.0,-70904.26904618942,62.0,6.0,56.0,5,2.118
pges_clustering,insurance,insurance.xbif50001_,8,100,2,33,0.0,-71453.02783307673,76.0,4.0,72.0,6,3.378
pges_clustering,insurance,insurance.xbif50001_,8,10,2,29,0.0,-70678.64657732917,70.0,6.0,64.0,4,2.358
pges_clustering,insurance,insurance.xbif50001_,8,15,2,33,0.0,-71453.02783307673,76.0,4.0,72.0,6,3.07
pges_clustering,insurance,insurance.xbif50001_,8,20,2,33,0.0,-71453.02783307673,76.0,4.0,72.0,6,3.3
pges_clustering,insurance,insurance.xbif50001_,8,30,2,33,0.0,-71453.02783307673,76.0,4.0,72.0,6,3.387
pges_clustering,insurance,insurance.xbif50001_,8,50,2,33,0.0,-71453.02783307673,76.0,4.0,72.0,6,3.249
pges_clustering,insurance,insurance.xbif50001_,8,5,2,38,0.0,-72290.42978538036,90.0,8.0,82.0,4,2.054
pges_clustering,insurance,insurance.xbif50002_,2,100,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,3.662
pges_clustering,insurance,insurance.xbif50002_,2,10,2,34,0.0,-70776.99696765655,80.0,10.0,70.0,7,4.182
pges_clustering,insurance,insurance.xbif50002_,2,15,2,31,0.0,-70228.01831970262,74.0,8.0,66.0,4,2.251
pges_clustering,insurance,insurance.xbif50002_,2,20,2,34,0.0,-70776.99696765655,78.0,8.0,70.0,6,3.263
pges_clustering,insurance,insurance.xbif50002_,2,30,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,2.811
pges_clustering,insurance,insurance.xbif50002_,2,50,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,2.63
pges_clustering,insurance,insurance.xbif50002_,2,5,2,34,0.0,-70776.99696765655,78.0,8.0,70.0,7,2.265
pges_clustering,insurance,insurance.xbif50002_,4,100,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,2.077
pges_clustering,insurance,insurance.xbif50002_,4,10,2,37,0.0,-71469.34740055805,86.0,14.0,72.0,8,3.333
pges_clustering,insurance,insurance.xbif50002_,4,15,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,4,2.226
pges_clustering,insurance,insurance.xbif50002_,4,20,2,33,0.0,-70648.52351094948,76.0,8.0,68.0,4,2.618
pges_clustering,insurance,insurance.xbif50002_,4,30,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,2.134
pges_clustering,insurance,insurance.xbif50002_,4,50,2,31,0.0,-70228.01831970262,72.0,6.0,66.0,3,2.399
pges_clustering,insurance,insurance.xbif50002_,4,5,2,34,0.0,-70776.99696765655,78.0,8.0,70.0,7,2.435
pges_clustering,insurance,insurance.xbif50002_,6,100,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,1.792
pges_clustering,insurance,insurance.xbif50002_,6,10,2,35,0.0,-70811.46655356135,80.0,8.0,72.0,6,2.318
pges_clustering,insurance,insurance.xbif50002_,6,15,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,4,1.96
pges_clustering,insurance,insurance.xbif50002_,6,20,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,1.779
pges_clustering,insurance,insurance.xbif50002_,6,30,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,1.799
pges_clustering,insurance,insurance.xbif50002_,6,50,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,1.846
pges_clustering,insurance,insurance.xbif50002_,6,5,2,32,0.0,-70244.33064382135,74.0,6.0,68.0,5,1.834
pges_clustering,insurance,insurance.xbif50002_,8,100,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,2.079
pges_clustering,insurance,insurance.xbif50002_,8,10,2,33,0.0,-70633.74418140911,78.0,8.0,70.0,3,1.677
pges_clustering,insurance,insurance.xbif50002_,8,15,2,32,0.0,-70617.43185729039,76.0,8.0,68.0,3,2.089
pges_clustering,insurance,insurance.xbif50002_,8,20,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,2.235
pges_clustering,insurance,insurance.xbif50002_,8,30,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,2.013
pges_clustering,insurance,insurance.xbif50002_,8,50,2,32,0.0,-70617.43185729039,74.0,6.0,68.0,3,2.044
pges_clustering,insurance,insurance.xbif50002_,8,5,2,33,0.0,-71213.81156059213,74.0,10.0,64.0,7,3.372
pges_clustering,insurance,insurance.xbif50003_,2,100,2,31,0.0,-70673.33292673115,68.0,8.0,60.0,7,3.678
pges_clustering,insurance,insurance.xbif50003_,2,10,2,31,0.0,-71041.8908763683,70.0,10.0,60.0,7,3.613
pges_clustering,insurance,insurance.xbif50003_,2,15,2,31,0.0,-70629.5698101111,70.0,10.0,60.0,5,2.456
pges_clustering,insurance,insurance.xbif50003_,2,20,2,28,0.0,-70512.80281195437,64.0,8.0,56.0,5,2.568
pges_clustering,insurance,insurance.xbif50003_,2,30,2,31,0.0,-70673.33292673115,68.0,8.0,60.0,7,4.135
pges_clustering,insurance,insurance.xbif50003_,2,50,2,31,0.0,-70673.33292673115,68.0,8.0,60.0,7,5.136
pges_clustering,insurance,insurance.xbif50003_,2,5,2,31,0.0,-70683.46091935658,68.0,6.0,62.0,7,2.604
pges_clustering,insurance,insurance.xbif50003_,4,100,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,3.978
pges_clustering,insurance,insurance.xbif50003_,4,10,2,31,0.0,-70645.4422437835,70.0,14.0,56.0,7,2.986
pges_clustering,insurance,insurance.xbif50003_,4,15,2,31,0.0,-70645.44224378352,66.0,10.0,56.0,8,3.177
pges_clustering,insurance,insurance.xbif50003_,4,20,2,31,0.0,-70645.44224378352,66.0,10.0,56.0,8,3.52
pges_clustering,insurance,insurance.xbif50003_,4,30,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,3.496
pges_clustering,insurance,insurance.xbif50003_,4,50,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,3.881
pges_clustering,insurance,insurance.xbif50003_,4,5,2,28,0.0,-70512.80281195437,62.0,6.0,56.0,6,2.354
pges_clustering,insurance,insurance.xbif50003_,6,100,2,33,0.0,-70679.13996687037,72.0,10.0,62.0,5,2.711
pges_clustering,insurance,insurance.xbif50003_,6,10,2,33,0.0,-70679.13996687037,74.0,12.0,62.0,7,2.746
pges_clustering,insurance,insurance.xbif50003_,6,15,2,28,0.0,-70512.80281195436,62.0,6.0,56.0,5,2.373
pges_clustering,insurance,insurance.xbif50003_,6,20,2,33,0.0,-70679.13996687037,72.0,10.0,62.0,5,2.591
pges_clustering,insurance,insurance.xbif50003_,6,30,2,33,0.0,-70679.13996687037,72.0,10.0,62.0,5,2.747
pges_clustering,insurance,insurance.xbif50003_,6,50,2,33,0.0,-70679.13996687037,72.0,10.0,62.0,5,2.632
pges_clustering,insurance,insurance.xbif50003_,6,5,2,34,0.0,-71176.91300113009,76.0,12.0,64.0,9,3.369
pges_clustering,insurance,insurance.xbif50003_,8,100,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,4.097
pges_clustering,insurance,insurance.xbif50003_,8,10,2,33,0.0,-70679.13996687037,74.0,12.0,62.0,7,3.266
pges_clustering,insurance,insurance.xbif50003_,8,15,2,33,0.0,-71229.68048181167,72.0,8.0,64.0,6,3.071
pges_clustering,insurance,insurance.xbif50003_,8,20,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,3.936
pges_clustering,insurance,insurance.xbif50003_,8,30,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,4.119
pges_clustering,insurance,insurance.xbif50003_,8,50,2,31,0.0,-70645.4422437835,66.0,10.0,56.0,8,3.956
pges_clustering,insurance,insurance.xbif50003_,8,5,2,32,0.0,-71922.97974426627,70.0,6.0,64.0,7,3.152
